name,Label,Gender,MentionCount,Type,BookID,Location,EventID,X_Coord,Y_Coord,Z_Coord,PersonID
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_473@EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_208,"just decent human beings with a good leader , who happens to be my father . I 'm fortunate to be his daughter",,0,Occurrence,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_208,45.06081,4.302941,961,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_473
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_340@EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_209,my mother,she/her,5,Occurrence,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_209,45.06081,4.302941,961,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_340
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_474@EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_209,decent human beings,,0,Occurrence,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_209,45.06081,4.302941,961,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_474
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_340@EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_210,my mother,she/her,5,Occurrence,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_210,45.06081,4.302941,961,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_340
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_475@EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_210,a good leader,,0,Occurrence,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_210,45.06081,4.302941,961,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_475
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_340@EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_211,my mother,she/her,5,Occurrence,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_211,45.06081,4.302941,961,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_340
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_477@EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_211,his daughter,,0,Occurrence,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_211,45.06081,4.302941,961,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_477
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_340@EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_212,my mother,she/her,5,Occurrence,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_212,45.06081,4.302941,961,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_340
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_478@EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_212,"people like my mother , who are fearless , who would implement , implement anything they think is right . And she was the perfect machine . He was the intellectual , the dreamer , okay , the one who inspired people , and she was the mechanism behind it . She knew how to , knew how to implement . Well , maybe , if more people had the nerve to speak like my father did , which was a very courageous stand to take at the time",,0,Occurrence,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_212,45.06081,4.302941,961,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_478
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_343@EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_213,everybody,unknown,2,Occurrence,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,Collège Cévenol,EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_213,45.06096,4.303929,961,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_343
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_61@EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_213,My parents,they/them/their,12,Occurrence,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,Collège Cévenol,EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_213,45.06096,4.303929,961,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_61
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_368@EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_214,you,unknown,8,Occurrence,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_214,45.06081,4.302941,961,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_368
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_89@EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_214,My father,he/him/his,40,Occurrence,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_214,45.06081,4.302941,961,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_89
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_368@EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_215,you,unknown,8,Occurrence,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_215,45.06081,4.302941,961,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_368
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_520@EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_215,we,,0,Occurrence,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_215,45.06081,4.302941,961,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_520
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_387,children,unknown,2,Person,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,,,,,,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_387
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_387@EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_216,children,unknown,2,Occurrence,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,Les Grillons,EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_216,45.07128,4.326289,1067,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_387
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_51@EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_216,Daniel,he/him/his,16,Occurrence,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,Les Grillons,EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_216,45.07128,4.326289,1067,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_51
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_387@EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_217,children,unknown,2,Occurrence,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,Les Grillons,EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_217,45.07128,4.326289,1067,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_387
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_521@EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_217,the director of one of those homes for children,,0,Occurrence,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,Les Grillons,EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_217,45.07128,4.326289,1067,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_521
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_387@EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_218,children,unknown,2,Occurrence,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,Les Grillons,EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_218,45.07128,4.326289,1067,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_387
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_525@EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_218,many Jews,,0,Occurrence,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,Les Grillons,EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_218,45.07128,4.326289,1067,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_525
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_399,the victims of the Holocaust,,0,Person,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,,,,,,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_399
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_399@EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_219,the victims of the Holocaust,,0,Occurrence,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_219,45.06081,4.302941,961,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_399
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_51@EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_219,Daniel,he/him/his,16,Occurrence,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_219,45.06081,4.302941,961,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_51
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_399@EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_220,the victims of the Holocaust,,0,Occurrence,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_220,45.06081,4.302941,961,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_399
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_400,we,,0,Person,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,,,,,,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_400
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_400@EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_220,we,,0,Occurrence,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_220,45.06081,4.302941,961,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_400
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_399@EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_221,the victims of the Holocaust,,0,Occurrence,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_221,45.06081,4.302941,961,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_399
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_401,the police,,0,Person,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,,,,,,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_401
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_401@EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_221,the police,,0,Occurrence,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_221,45.06081,4.302941,961,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_401
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_399@EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_222,the victims of the Holocaust,,0,Occurrence,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_222,45.06081,4.302941,961,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_399
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_402,you,,0,Person,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,,,,,,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_402
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_402@EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_222,you,,0,Occurrence,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_222,45.06081,4.302941,961,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_402
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_399@EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_223,the victims of the Holocaust,,0,Occurrence,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_223,45.06081,4.302941,961,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_399
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_403,the Tom Tom of the jungle,,0,Person,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,,,,,,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_403
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_403@EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_223,the Tom Tom of the jungle,,0,Occurrence,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_223,45.06081,4.302941,961,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_403
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_400@EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_224,we,,0,Occurrence,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_224,45.06081,4.302941,961,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_400
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_51@EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_224,Daniel,he/him/his,16,Occurrence,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_224,45.06081,4.302941,961,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_51
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_400@EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_225,we,,0,Occurrence,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_225,45.06081,4.302941,961,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_400
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_401@EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_225,the police,,0,Occurrence,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_225,45.06081,4.302941,961,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_401
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_400@EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_226,we,,0,Occurrence,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_226,45.06081,4.302941,961,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_400
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_402@EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_226,you,,0,Occurrence,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_226,45.06081,4.302941,961,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_402
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_400@EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_227,we,,0,Occurrence,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_227,45.06081,4.302941,961,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_400
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_403@EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_227,the Tom Tom of the jungle,,0,Occurrence,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_227,45.06081,4.302941,961,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_403
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_401@EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_228,the police,,0,Occurrence,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_228,45.06081,4.302941,961,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_401
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_51@EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_228,Daniel,he/him/his,16,Occurrence,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_228,45.06081,4.302941,961,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_51
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_401@EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_229,the police,,0,Occurrence,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_229,45.06081,4.302941,961,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_401
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_402@EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_229,you,,0,Occurrence,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_229,45.06081,4.302941,961,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_402
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_401@EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_230,the police,,0,Occurrence,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_230,45.06081,4.302941,961,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_401
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_403@EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_230,the Tom Tom of the jungle,,0,Occurrence,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_230,45.06081,4.302941,961,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_403
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_402@EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_231,you,,0,Occurrence,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_231,45.06081,4.302941,961,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_402
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_51@EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_231,Daniel,he/him/his,16,Occurrence,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_231,45.06081,4.302941,961,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_51
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_402@EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_232,you,,0,Occurrence,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_232,45.06081,4.302941,961,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_402
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_403@EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_232,the Tom Tom of the jungle,,0,Occurrence,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_232,45.06081,4.302941,961,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_403
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_403@EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_233,the Tom Tom of the jungle,,0,Occurrence,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_233,45.06081,4.302941,961,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_403
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_51@EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_233,Daniel,he/him/his,16,Occurrence,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_233,45.06081,4.302941,961,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_51
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_427@EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_234,one man,he/him/his,4,Occurrence,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_234,45.06081,4.302941,961,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_427
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_83@EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_234,people,they/them/their,29,Occurrence,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_234,45.06081,4.302941,961,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_83
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_470@EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_235,our,,0,Occurrence,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_235,45.06081,4.302941,961,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_470
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_59@EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_235,Elizabeth Koenig,she/her,11,Occurrence,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_235,45.06081,4.302941,961,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_59
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_470@EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_236,our,,0,Occurrence,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_236,45.06081,4.302941,961,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_470
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_74@EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_236,the people of Le Chambon - sur - Lignon,they/them/their,7,Occurrence,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_236,45.06081,4.302941,961,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_74
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_470@EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_237,our,,0,Occurrence,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_237,45.06081,4.302941,961,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_470
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_89@EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_237,My father,he/him/his,40,Occurrence,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_237,45.06081,4.302941,961,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_89
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_470@EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_238,our,,0,Occurrence,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_238,45.06081,4.302941,961,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_470
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_473@EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_238,"just decent human beings with a good leader , who happens to be my father . I 'm fortunate to be his daughter",,0,Occurrence,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_238,45.06081,4.302941,961,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_473
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_470@EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_239,our,,0,Occurrence,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_239,45.06081,4.302941,961,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_470
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_474@EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_239,decent human beings,,0,Occurrence,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_239,45.06081,4.302941,961,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_474
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_470@EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_240,our,,0,Occurrence,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_240,45.06081,4.302941,961,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_470
