name,Label,Gender,MentionCount,Type,BookID,Location,EventID,X_Coord,Y_Coord,Z_Coord,PersonID
Sauvage_50.030.0202_Plateau_95@EVT_Sauvage_50.030.0202_Plateau_120,"A brilliant , brilliant man",,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_120,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_95
Sauvage_50.030.0202_Plateau_23,Fay,,0,Person,Sauvage_50.030.0202_Plateau,,,,,,Sauvage_50.030.0202_Plateau_23
Sauvage_50.030.0202_Plateau_23@EVT_Sauvage_50.030.0202_Plateau_121,Fay,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_121,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_23
Sauvage_50.030.0202_Plateau_4@EVT_Sauvage_50.030.0202_Plateau_121,Le Chambon - sur - Lignon,he/him/his,3,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_121,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_4
Sauvage_50.030.0202_Plateau_23@EVT_Sauvage_50.030.0202_Plateau_122,Fay,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_122,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_23
Sauvage_50.030.0202_Plateau_4@EVT_Sauvage_50.030.0202_Plateau_122,Le Chambon - sur - Lignon,he/him/his,3,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_122,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_4
Sauvage_50.030.0202_Plateau_25@EVT_Sauvage_50.030.0202_Plateau_123,Catholics,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_123,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_25
Sauvage_50.030.0202_Plateau_4@EVT_Sauvage_50.030.0202_Plateau_123,Le Chambon - sur - Lignon,he/him/his,3,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_123,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_4
Sauvage_50.030.0202_Plateau_25@EVT_Sauvage_50.030.0202_Plateau_124,Catholics,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_124,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_25
Sauvage_50.030.0202_Plateau_4@EVT_Sauvage_50.030.0202_Plateau_124,Le Chambon - sur - Lignon,he/him/his,3,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_124,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_4
Sauvage_50.030.0202_Plateau_27@EVT_Sauvage_50.030.0202_Plateau_125,the Heritiers,they/them/their,13,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_125,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_27
Sauvage_50.030.0202_Plateau_28@EVT_Sauvage_50.030.0202_Plateau_125,Eva,she/her,12,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_125,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_28
Sauvage_50.030.0202_Plateau_27@EVT_Sauvage_50.030.0202_Plateau_126,the Heritiers,they/them/their,13,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_126,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_27
Sauvage_50.030.0202_Plateau_33@EVT_Sauvage_50.030.0202_Plateau_126,My parents,they/them/their,16,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_126,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_33
Sauvage_50.030.0202_Plateau_28@EVT_Sauvage_50.030.0202_Plateau_127,Eva,she/her,12,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_127,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_28
Sauvage_50.030.0202_Plateau_33@EVT_Sauvage_50.030.0202_Plateau_127,My parents,they/them/their,16,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_127,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_33
Sauvage_50.030.0202_Plateau_33@EVT_Sauvage_50.030.0202_Plateau_128,My parents,they/them/their,16,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_128,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_33
Sauvage_50.030.0202_Plateau_35@EVT_Sauvage_50.030.0202_Plateau_128,My mother,she/her,13,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_128,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_35
Sauvage_50.030.0202_Plateau_33@EVT_Sauvage_50.030.0202_Plateau_129,My parents,they/them/their,16,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_129,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_33
Sauvage_50.030.0202_Plateau_35@EVT_Sauvage_50.030.0202_Plateau_129,My mother,she/her,13,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_129,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_35
Sauvage_50.030.0202_Plateau_33@EVT_Sauvage_50.030.0202_Plateau_130,My parents,they/them/their,16,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_130,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_33
Sauvage_50.030.0202_Plateau_36@EVT_Sauvage_50.030.0202_Plateau_130,a friend,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_130,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_36
Sauvage_50.030.0202_Plateau_33@EVT_Sauvage_50.030.0202_Plateau_131,My parents,they/them/their,16,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_131,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_33
Sauvage_50.030.0202_Plateau_37@EVT_Sauvage_50.030.0202_Plateau_131,my father,he/him/his,4,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_131,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_37
Sauvage_50.030.0202_Plateau_33@EVT_Sauvage_50.030.0202_Plateau_132,My parents,they/them/their,16,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_132,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_33
Sauvage_50.030.0202_Plateau_40@EVT_Sauvage_50.030.0202_Plateau_132,a foreign Jew,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_132,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_40
Sauvage_50.030.0202_Plateau_35@EVT_Sauvage_50.030.0202_Plateau_133,My mother,she/her,13,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_133,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_35
Sauvage_50.030.0202_Plateau_36@EVT_Sauvage_50.030.0202_Plateau_133,a friend,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_133,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_36
Sauvage_50.030.0202_Plateau_35@EVT_Sauvage_50.030.0202_Plateau_134,My mother,she/her,13,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_134,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_35
Sauvage_50.030.0202_Plateau_37@EVT_Sauvage_50.030.0202_Plateau_134,my father,he/him/his,4,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_134,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_37
Sauvage_50.030.0202_Plateau_35@EVT_Sauvage_50.030.0202_Plateau_135,My mother,she/her,13,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_135,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_35
Sauvage_50.030.0202_Plateau_37@EVT_Sauvage_50.030.0202_Plateau_135,my father,he/him/his,4,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_135,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_37
Sauvage_50.030.0202_Plateau_35@EVT_Sauvage_50.030.0202_Plateau_136,My mother,she/her,13,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_136,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_35
Sauvage_50.030.0202_Plateau_40@EVT_Sauvage_50.030.0202_Plateau_136,a foreign Jew,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_136,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_40
Sauvage_50.030.0202_Plateau_35@EVT_Sauvage_50.030.0202_Plateau_137,My mother,she/her,13,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_137,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_35
Sauvage_50.030.0202_Plateau_44@EVT_Sauvage_50.030.0202_Plateau_137,the baby,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_137,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_44
Sauvage_50.030.0202_Plateau_35@EVT_Sauvage_50.030.0202_Plateau_138,My mother,she/her,13,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_138,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_35
Sauvage_50.030.0202_Plateau_47@EVT_Sauvage_50.030.0202_Plateau_138,this friend,he/him/his,3,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_138,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_47
Sauvage_50.030.0202_Plateau_35@EVT_Sauvage_50.030.0202_Plateau_139,My mother,she/her,13,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_139,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_35
Sauvage_50.030.0202_Plateau_53@EVT_Sauvage_50.030.0202_Plateau_139,they,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_139,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_53
Sauvage_50.030.0202_Plateau_35@EVT_Sauvage_50.030.0202_Plateau_140,My mother,she/her,13,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_140,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_35
Sauvage_50.030.0202_Plateau_56@EVT_Sauvage_50.030.0202_Plateau_140,we,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_140,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_56
Sauvage_50.030.0202_Plateau_35@EVT_Sauvage_50.030.0202_Plateau_141,My mother,she/her,13,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_141,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_35
Sauvage_50.030.0202_Plateau_57@EVT_Sauvage_50.030.0202_Plateau_141,the doctor who took care of my mother in Le Chambon - sur - Lignon,he/him/his,3,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_141,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_57
Sauvage_50.030.0202_Plateau_35@EVT_Sauvage_50.030.0202_Plateau_142,My mother,she/her,13,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_142,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_35
Sauvage_50.030.0202_Plateau_59@EVT_Sauvage_50.030.0202_Plateau_142,the right doctor in the right place,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_142,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_59
Sauvage_50.030.0202_Plateau_35@EVT_Sauvage_50.030.0202_Plateau_143,My mother,she/her,13,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_143,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_35
Sauvage_50.030.0202_Plateau_61@EVT_Sauvage_50.030.0202_Plateau_143,"a whiz of a doctor who had trained under Albert Schweitzer in Africa , dealing with all sorts of problems and apparently had a reputation as a bit of a medical genius , but in addition he was a , a committed Christian one of the first of the area to be committed to non - violent resistance against the Nazis and had a special stake in my mother 's situation and this baby that she wanted to bring into the world",,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_143,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_61
Sauvage_50.030.0202_Plateau_35@EVT_Sauvage_50.030.0202_Plateau_144,My mother,she/her,13,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_144,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_35
Sauvage_50.030.0202_Plateau_62@EVT_Sauvage_50.030.0202_Plateau_144,"a doctor who had trained under Albert Schweitzer in Africa , dealing with all sorts of problems and apparently had a reputation as a bit of a medical genius",,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_144,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_62
Sauvage_50.030.0202_Plateau_35@EVT_Sauvage_50.030.0202_Plateau_145,My mother,she/her,13,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_145,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_35
Sauvage_50.030.0202_Plateau_63@EVT_Sauvage_50.030.0202_Plateau_145,a medical genius,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_145,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_63
Sauvage_50.030.0202_Plateau_35@EVT_Sauvage_50.030.0202_Plateau_146,My mother,she/her,13,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_146,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_35
Sauvage_50.030.0202_Plateau_64@EVT_Sauvage_50.030.0202_Plateau_146,the first of the area to be committed to non - violent resistance against the Nazis,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_146,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_64
Sauvage_50.030.0202_Plateau_35@EVT_Sauvage_50.030.0202_Plateau_147,My mother,she/her,13,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_147,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_35
Sauvage_50.030.0202_Plateau_67@EVT_Sauvage_50.030.0202_Plateau_147,this baby that she wanted to bring into the world,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_147,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_67
Sauvage_50.030.0202_Plateau_35@EVT_Sauvage_50.030.0202_Plateau_148,My mother,she/her,13,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_148,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_35
Sauvage_50.030.0202_Plateau_70@EVT_Sauvage_50.030.0202_Plateau_148,They,they/them/their,6,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_148,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_70
Sauvage_50.030.0202_Plateau_35@EVT_Sauvage_50.030.0202_Plateau_149,My mother,she/her,13,Occurrence,Sauvage_50.030.0202_Plateau,La Fayolle,EVT_Sauvage_50.030.0202_Plateau_149,45.0535,4.28556,1002,Sauvage_50.030.0202_Plateau_35
Sauvage_50.030.0202_Plateau_70@EVT_Sauvage_50.030.0202_Plateau_149,They,they/them/their,6,Occurrence,Sauvage_50.030.0202_Plateau,La Fayolle,EVT_Sauvage_50.030.0202_Plateau_149,45.0535,4.28556,1002,Sauvage_50.030.0202_Plateau_70
Sauvage_50.030.0202_Plateau_35@EVT_Sauvage_50.030.0202_Plateau_150,My mother,she/her,13,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_150,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_35
Sauvage_50.030.0202_Plateau_72@EVT_Sauvage_50.030.0202_Plateau_150,a peasant couple in a little hamlet which is a part of Le Chambon - sur - Lignon called La Fayolle,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_150,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_72
Sauvage_50.030.0202_Plateau_35@EVT_Sauvage_50.030.0202_Plateau_151,My mother,she/her,13,Occurrence,Sauvage_50.030.0202_Plateau,La Fayolle,EVT_Sauvage_50.030.0202_Plateau_151,45.0535,4.28556,1002,Sauvage_50.030.0202_Plateau_35
Sauvage_50.030.0202_Plateau_72@EVT_Sauvage_50.030.0202_Plateau_151,a peasant couple in a little hamlet which is a part of Le Chambon - sur - Lignon called La Fayolle,,0,Occurrence,Sauvage_50.030.0202_Plateau,La Fayolle,EVT_Sauvage_50.030.0202_Plateau_151,45.0535,4.28556,1002,Sauvage_50.030.0202_Plateau_72
Sauvage_50.030.0202_Plateau_35@EVT_Sauvage_50.030.0202_Plateau_152,My mother,she/her,13,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_152,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_35
Sauvage_50.030.0202_Plateau_75@EVT_Sauvage_50.030.0202_Plateau_152,the baby that used to wake up the neighborhood early in the morning,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_152,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_75
Sauvage_50.030.0202_Plateau_35@EVT_Sauvage_50.030.0202_Plateau_153,My mother,she/her,13,Occurrence,Sauvage_50.030.0202_Plateau,La Fayolle,EVT_Sauvage_50.030.0202_Plateau_153,45.0535,4.28556,1002,Sauvage_50.030.0202_Plateau_35
Sauvage_50.030.0202_Plateau_75@EVT_Sauvage_50.030.0202_Plateau_153,the baby that used to wake up the neighborhood early in the morning,,0,Occurrence,Sauvage_50.030.0202_Plateau,La Fayolle,EVT_Sauvage_50.030.0202_Plateau_153,45.0535,4.28556,1002,Sauvage_50.030.0202_Plateau_75
Sauvage_50.030.0202_Plateau_36@EVT_Sauvage_50.030.0202_Plateau_154,a friend,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_154,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_36
Sauvage_50.030.0202_Plateau_37@EVT_Sauvage_50.030.0202_Plateau_154,my father,he/him/his,4,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_154,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_37
Sauvage_50.030.0202_Plateau_36@EVT_Sauvage_50.030.0202_Plateau_155,a friend,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_155,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_36
Sauvage_50.030.0202_Plateau_40@EVT_Sauvage_50.030.0202_Plateau_155,a foreign Jew,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_155,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_40
Sauvage_50.030.0202_Plateau_37@EVT_Sauvage_50.030.0202_Plateau_156,my father,he/him/his,4,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_156,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_37
Sauvage_50.030.0202_Plateau_40@EVT_Sauvage_50.030.0202_Plateau_156,a foreign Jew,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_156,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_40
Sauvage_50.030.0202_Plateau_37@EVT_Sauvage_50.030.0202_Plateau_157,my father,he/him/his,4,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_157,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_37
Sauvage_50.030.0202_Plateau_44@EVT_Sauvage_50.030.0202_Plateau_157,the baby,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_157,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_44
Sauvage_50.030.0202_Plateau_37@EVT_Sauvage_50.030.0202_Plateau_158,my father,he/him/his,4,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_158,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_37
Sauvage_50.030.0202_Plateau_47@EVT_Sauvage_50.030.0202_Plateau_158,this friend,he/him/his,3,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_158,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_47
Sauvage_50.030.0202_Plateau_44@EVT_Sauvage_50.030.0202_Plateau_159,the baby,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_159,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_44
Sauvage_50.030.0202_Plateau_47@EVT_Sauvage_50.030.0202_Plateau_159,this friend,he/him/his,3,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_159,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_47
Sauvage_50.030.0202_Plateau_53@EVT_Sauvage_50.030.0202_Plateau_160,they,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_160,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_53
Sauvage_50.030.0202_Plateau_56@EVT_Sauvage_50.030.0202_Plateau_160,we,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_160,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_56
Sauvage_50.030.0202_Plateau_53@EVT_Sauvage_50.030.0202_Plateau_161,they,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_161,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_53
Sauvage_50.030.0202_Plateau_57@EVT_Sauvage_50.030.0202_Plateau_161,the doctor who took care of my mother in Le Chambon - sur - Lignon,he/him/his,3,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_161,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_57
Sauvage_50.030.0202_Plateau_53@EVT_Sauvage_50.030.0202_Plateau_162,they,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_162,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_53
Sauvage_50.030.0202_Plateau_59@EVT_Sauvage_50.030.0202_Plateau_162,the right doctor in the right place,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_162,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_59
Sauvage_50.030.0202_Plateau_53@EVT_Sauvage_50.030.0202_Plateau_163,they,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_163,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_53
Sauvage_50.030.0202_Plateau_61@EVT_Sauvage_50.030.0202_Plateau_163,"a whiz of a doctor who had trained under Albert Schweitzer in Africa , dealing with all sorts of problems and apparently had a reputation as a bit of a medical genius , but in addition he was a , a committed Christian one of the first of the area to be committed to non - violent resistance against the Nazis and had a special stake in my mother 's situation and this baby that she wanted to bring into the world",,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_163,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_61
Sauvage_50.030.0202_Plateau_53@EVT_Sauvage_50.030.0202_Plateau_164,they,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_164,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_53
Sauvage_50.030.0202_Plateau_62@EVT_Sauvage_50.030.0202_Plateau_164,"a doctor who had trained under Albert Schweitzer in Africa , dealing with all sorts of problems and apparently had a reputation as a bit of a medical genius",,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_164,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_62
